timestamp,latency
1477980726,0.0009356001392006
1477999108,0.0579363998840563
1477992450,0.0003363001451361
1477988748,0.0112247999932151
1477986578,0.4162341002665926
1477983855,0.0003779999096877
1478002633,0.0651335000002291
1477975858,0.9555771994055248
1477965618,0.0955121000006329
1477968980,8.419997175224125e-05
1477974059,0.0002162001037504
1477956601,0.0019016005680896
1477960636,0.046807699924102
1477983310,0.0234536999778356
1477959869,3.659998765215278e-05
1477931467,3.600027412176132e-06
1477993304,1.4561297001200728
1477973127,0.2632141994836274
1477999756,0.0798373000288847
1477962150,0.000235800340306
1477965069,0.0002347001282032
1477999399,0.0866336999752093
1477994982,0.0764682000444736
1477966997,0.0078573999344371
1478015699,0.20901859991136
1477966358,0.0759242000058293
1478002781,1.5471059999836143
1478005260,0.0004294000100344
1477963054,0.0784389000909868
1477996886,0.0002330998540855
1477975047,9.800022235140204e-05
1477979767,0.1293940999603364
1477985008,0.0011071995249949
1477980666,0.0001138998777605
1477965255,0.0002331999712623
1478008750,0.1979060000157915
1477991866,0.908713899931172
1477998971,7.65001168474555e-05
1477981971,0.2440672000811901
1477999087,0.0001408000534866
1477966383,0.0013839998864568
1478004536,0.0675273999222554
1477966662,0.000194600172108
1477969097,0.3789101998845581
1477975858,0.4373432997963391
1477972771,5.959992995485664e-05
1477978576,4.049990093335509e-05
1477972762,0.4836060001398437
1478000600,0.2205730001442134
1477965447,0.1302146004454698
1477981175,0.0865641000273171
1477980057,0.2239709998539183
1477962614,0.0001011000422295
1477994782,0.1913137997034937
1477977860,0.1039157000777777
1478001722,2.471281100413762
1478003450,0.0356400000164285
1478000482,0.0002841998939402
1477975048,0.0014081001863814
1477964539,2.4500041035935283e-05
1477977754,0.7727686997677665
1477983643,0.0006885999464429
1477971383,5.0200033001601696e-05
1477973026,0.432713500020327
1477991328,0.0001601000549271
1477978462,0.053281600063201
1477970510,0.0003499999293126
1478001230,0.1162762000749353
1477984162,0.0513657000556122
1477960997,0.1157927001768257
1477987693,0.1508987002307549
1477997137,0.0500099999771919
1477990244,9.300009696744382e-05
1477989757,0.0002748999686446
1477979899,0.0006942999316379
1477968806,5.800044164061546e-06
1478008637,0.1862481001880951
1478002138,0.3414389000972733
1477975738,0.0008496998634655
1477986516,0.1349630999902729
1477987214,0.0001401000772602
1477996194,0.1160941000853199
1477973671,0.03332050004974
1477956628,0.0002435000496916
1477975795,0.0056641000264789
1477999253,0.0868544999684672
1477953314,0.0288731999753508
1477983976,0.0001402000489179
1477994120,0.1742092000204138
1477964326,2.900022082030773e-06
1477956361,0.0613606999686453
1478009642,9.719980880618095e-05
1478007244,0.3414523999672383
1477996329,0.1044376000063493
1477978669,5.760003114119172e-05
1478007536,0.0560203999630175
1477970899,1.1699943570420146e-05
1477953555,0.0016197999648284
1477981386,0.061893699952634
1477975884,0.2824623999767937
1477996542,9.790004696696995e-05
1477985883,7.32001499272883e-05
1477960365,8.9499750174582e-05
1478003710,0.0001068998826667
1477973370,0.117464199924143
1477988460,0.0001321998133789
1477993634,0.0004047998809255
1477989595,0.000606399757089
1477963568,0.1167879000131506
1477957285,0.0092015999252907
1477995353,0.0001278998970519
1477984965,0.3900746000581421
1477980220,0.1249374997860286
1477976650,0.5164013003814034
1477963826,2.4999899324029684e-06
1478004189,0.0001498999772593
1477965715,0.0007776000711601
1477974385,0.2968818001099862
1477997111,0.5373289999261033
1478000362,0.2843312000331934
1477963607,4.649994662031531e-05
1477984278,2.220005262643099e-05
1477962654,0.0361377999652177
1477970252,0.000218900036998
1478008096,0.0003399998822715
1477980690,0.0965972000849433
1477955210,0.0189404000120703
1477953889,0.0237052000302355
1477985633,0.4629093999392353
1477984058,0.6212585995381232
1477969018,1.5799974789842963e-05
1477979117,0.0204670998791698
1477967508,0.0777037999941967
1477971761,0.0330956000252626
1478015497,0.002926899906015
1477987429,0.5462505995819811
1477972770,1.880002673715353e-05
1477955809,4.41000156570226e-05
1477982339,8.799979696050286e-06
1477986738,0.2113410001329612
1477966486,5.1400100346654654e-05
1477958729,8.539992268197238e-05
1477965491,0.000127099949168
1477958921,0.0240666000463534
1477977161,0.1526450001692865
1478002869,0.0025974001036956
1477979518,0.2027867000724654
1477958174,4.9100053729489446e-05
1478011077,0.4647724003589246
1477965026,0.0204321000201161
1477969113,0.0308614000678062
1477954883,0.020889699953841
1477974982,0.0574490001017693
1477991193,0.3051863999571651
1477971759,0.1608784003183245
1477981320,0.2593370997637976
1477974802,0.0012349996541161
1477994410,0.0226949000498279
1477961305,0.049319799960358
1478003729,0.2740748001961037
1478010834,1.3269761003321037
1477997398,0.3996152999752667
1477997665,1.2068530001561155
1477993336,0.2018201000173576
1477962169,0.0164140999258961
1477988929,0.0002712000859901
1477977080,0.0380629001010675
1478005653,4.799995804205537e-05
1477980498,0.6147312997491099
1478006271,0.0008833003521431
1477974716,0.1670272000483237
1477971630,0.0663604002038482
1477994187,0.429126099916175
1477982455,0.379129300272325
1477964298,0.0143037999805528
1477976426,6.430002395063639e-05
1477974413,0.115599199780263
1477996656,1.1745123998844065
1478005401,0.2439314002112951
1477973766,0.0002170003717765
1477964565,0.0673127000627573
1477981088,0.8814284003456123
1477983208,0.0004107001586817
1477981918,0.1085791999939829
1477988919,0.0005491998745128
1477960353,0.0011213996622245
1477970991,0.0637996000878047
1477959431,0.0123569999996107
1477992083,0.1602514000551309
1477996843,0.0004804000200238
1477990382,0.000401900120778
1477976891,0.0519959999073762
1477982831,0.0005500999104697
1477969191,0.0864337000821251
1477980822,0.0001947997661773
1477998561,0.0011266998772043
1477971213,0.3193840994499624
1478007464,1.1731335997174028
1477984872,0.0856653001101221
1477995632,0.0002109999768435
1477986118,0.166350200161105
1478005346,1.0463011999090668
1478010442,3.610001294873655e-05
1477957369,3.0000024707987905e-05
1477980837,0.4487880000961013
1478003149,2.3399974452331666e-05
1478006397,0.0020889992301817
1477934748,0.0013112000306136
1477980083,0.3610602999397088
1477979535,0.0002201999886892
1477985343,0.0417409999936353
1477964536,0.0003370999183971
1477976316,1.1600059224292636e-05
1477974780,9.320004028268158e-05
1477992567,0.7044028001837432
1477971674,0.0002020001120399
1477979578,0.1829952997795771
1477948362,0.061978999961866
1477977986,0.2603475000069011
1477980621,0.0017031999013852
1477978502,0.4698891000007279
1477998922,0.0001177999365609
1477987144,1.3400043826550244e-05
1477981565,0.4684561991307419
1477970097,3.0900060664862394e-05
1478012726,0.6526417999411933
1477995929,0.2117162000213284
1477988639,0.7057032996090129
1478008591,1.068023299885681
1477957530,0.0354522999550681
1477971999,2.9399991035461422e-05
1477992592,0.0082525000325404
1478009650,0.0255961999937426
1477979525,0.0003469999355729
1477986471,6.830008351244032e-05
1477975268,0.0002929999318439
1477963686,0.0856704000034369
1477995562,0.0006712999893352
1477970702,0.0003474001423455
1477967171,0.0001839000324252
1477946827,0.069204700004775
1478001860,0.0002184999757446
1477996912,0.2416048999875784
1478006265,4.81999886687845e-05
1477989239,0.0849378999264445
1478002328,0.3051063002494629
1477996070,0.000117799907457
1477944903,4.779992741532624e-05
1477978465,3.0099967261776328e-05
1477996083,0.0001200000406242
1477982780,0.0847893999889493
1477983278,0.0627054999349638
1478001005,0.0089941000042017
1478003774,0.0004869000404141
1477990966,0.0011671007669065
1477997708,0.0002234000130556
1477987086,0.3458716002933215
1478001893,0.0004912000149488
1477958724,3.910006489604712e-05
1477965310,0.0125288000563159
1477960490,2.9600050766021013e-05
1477966337,0.0002018000814132
1477979858,3.510009264573455e-05
1477987308,5.72999706491828e-05
1477984856,0.053019300015876
1477967095,0.0630239000602159
1477982121,0.4350307999411598
1477990663,0.3414450000564102
1478005473,0.0008450000023003
1477959190,0.0002349998685531
1477977075,0.3805781001283321
1477962947,0.0005039000243414
1477985930,0.0002988998603541
1478004531,0.3648596997954882
1478015699,0.0666022000368684
1477968148,0.0007488997362088
1477982896,0.0001370000245515
1477994724,0.0020146997121628
1477980248,0.0004643001011572
1477975917,4.80000744573772e-06
1477978597,9.930017404258253e-05
1477972450,0.7080453003000002
1477995846,0.968697299977066
1477968185,3.0400027753785253e-05
1477968187,0.0226602000475395
1477973693,0.000420700001996
1478005509,0.7886148000252433
1477994997,0.001269600004889
1477967931,0.1401778002618812
1478003132,0.10224829998333
1478007049,0.4980391002027318
1477965346,0.0060141000139992
1477994342,0.0568286998895928
1477998262,0.0001747001078911
1477984319,0.9051709994964768
1477965630,0.0418252000235952
1477995013,0.000131600012537
1477973662,0.0003144997754134
1477964390,0.0578324999951291
1478009028,0.2959898998669814
1478005548,0.10864740004763
1477978898,0.0277021000219974
1477994857,0.5375016001053154
1477991727,0.0002614998957142
1478013796,0.0001181999105028
1477957977,0.0179389999248087
1477955210,0.0228107999428175
1477982257,0.0011176000116392
1477998174,0.0005826005071867
1477979288,5.499983672052622e-06
1477962563,0.046056200080784
1478011077,0.5012077003193554
1478002611,0.0003165001398883
1477958193,0.000170600018464
1477983893,1.046902499772841
1477930776,0.000345199892763
1477985467,0.0010921999637503
1477979675,0.0003743998531717
1477983473,0.1124675999453757
1477934365,0.0001932000741362
1478000804,0.0001014000736176
1477981520,0.0357001001248136
1477971355,0.1308878002164419
1477983506,0.6936771999171469
1477972677,0.1212543000583536
1478002291,7.879998884163797e-05
1477968600,0.5751225999265444
1477969677,0.0009858999983407
1477965149,0.0002088998735416
1477979551,0.0001048999256454
1477996536,2.0947684003331237
1477977810,0.1727948997868225
1478008803,0.0005467999726533
1477970962,0.130750699841883
1477996196,0.1004774000030011
1477979443,0.1672377002250868
1478010284,0.0001644999138079
1477969980,0.0447436001268215
1477968459,4.300000728107989e-05
1477962370,0.0001026001700665
1477983251,0.2753573002410121
1477998984,8.280007750727236e-05
1477975479,9.730001329444347e-05
1477969539,0.0095827000332064
1477971574,0.0003404999151825
1477966385,0.0001554000773467
1478004813,0.0007318996940739
1477979443,0.0291563000064343
1477981751,0.0002145998587366
1477939874,0.0006300999666564
1477946607,0.0529664999630767
1477986501,0.0006038001156412
1478004174,0.0022337996342685
1477963878,0.0341031999269034
1477999450,0.0009652000444475
1478005080,0.1506465002603363
1478003613,0.4315548001904972
1478010640,0.0002440998796373
1477984924,0.1801373000489547
1477963229,0.2476684997673146
1477968596,0.0299846999987494
1478003271,0.1928819001186639
1477959291,0.0685090998595114
1477993271,0.000252199883107
1477961591,0.009014599956572
1477989831,0.8415890993492212
1478007805,0.2750714002177119
1477965578,0.1656832998851314
1478002378,0.0012935005652252
1477986645,0.685858900193125
1477960801,0.0001145999121945
1477970152,6.659992504864931e-05
1477973521,0.0008710001420695
1477976289,0.2008641997526865
1477973081,0.0003691001911647
1477972100,0.0748449999955482
1477968512,0.0001001000637188
1478004730,0.0006675000477116
1478014491,6.380004924722016e-05
1477968984,2.7600006433203816e-05
1477999701,0.5480347000411712
1478006598,7.930010906420648e-05
1477985719,0.0001672001380939
1477999184,0.5385903001879342
1477986769,0.1590006001933943
1477992131,2.219705499592237
1477998743,0.7871984000958037
1477969060,0.0414936999732162
1477955003,0.0556223999592475
1477988694,0.0003855999966617
1477972377,0.0001958998327609
1477961626,0.0376968997588846
1477985876,8.270010584965348e-05
1477997210,0.3802671999437734
1477964466,1.6000005416572094e-05
1477999708,0.0052971000259276
1477961799,0.3262402001128066
1478001939,0.0010008999961428
1477977459,0.0009092997352126
1477975325,0.0738909999781753
1478002924,0.0003344999859109
1477995204,0.3452655997534748
1478003164,7.219996768981218e-05
1477982843,0.4826292000652756
1477982608,0.1737806998135056
1477964740,9.17999423108995e-05
1477985727,0.003113198414212
1477968970,0.0001349000958725
1477966350,0.0056283999583683
1477985267,0.5344095998443663
1477972918,0.3631682996929157
1477992346,0.0030749997822567
1477963275,0.1475694998225662
1477967677,1.6399979358538985e-05
1477977538,0.0014201998419594
1477964510,0.0347372999531216
1477992348,1.4827988008328248
1477984324,3.430002834647894e-05
1477969879,0.4160521000158041
1477964515,0.018769299989799
1477970657,0.2818678999901749
1478000987,0.5691117001697421
1477973458,4.5000051613897085e-06
1478003239,0.1047630999819375
1477978934,0.1543416000786237
1477959447,0.000253599951975
1477989595,0.0002952998911496
1477985290,0.2422611000365577
1477959694,0.0006611001736018
1477960467,0.0043437000131234
1477998357,0.0002225999778602
1477973036,9.670003782957792e-05
1477968711,0.0322401000303216
1477974252,0.242431500024395
1477979001,0.0633101000566966
1478004257,0.0001501000660937
1478003436,0.0869884001440368
1477951897,0.0388072001514956
1477971948,0.2348489000287372
1477943709,0.077528299530968
1478010484,0.0004352000250946
1477976234,0.0008463000121992
1477983347,0.037947599979816
1477976012,0.009670899977209
1477997636,0.6923564000171609
1477978084,0.3941368000232614
1477972485,0.0005671999824699
1478010493,0.2078847001539543
1478008147,0.0020054004562553
1477985452,0.5539530998503324
1477979757,0.0004744001780636
1478014897,1.131253899569856
1478002353,0.0004002999921794
1478002716,0.9386239999439568
